7.49308,-0.077849525,-0.9978545025,-1.1880681202,1.9374177351,0.6680486331,1.0319855751,-0.4981602609,0,0.126553415,-0.3033447008,0.2983592632,0.7604709756,-0.4157087935,0.7911505914,0.1173495303,0
7.503047,-0.0782330202,-0.9978545025,-1.187684625,1.9381847255,0.6672816427,1.0319855751,-0.4981602609,0,0.128470891,-0.3071796528,0.2964417873,0.7616214612,-0.40880588,0.7999709809,0.1154320543,0
7.513055,-0.077849525,-0.9982379977,-1.1884516154,1.9385682207,0.6684321283,1.0312185847,-0.4981602609,0,0.130388367,-0.3110146047,0.2949078065,0.7604709756,-0.4026699568,0.8084078752,0.1127475879,0
7.522976,-0.0782330202,-0.9990049881,-1.1880681202,1.9385682207,0.6684321283,1.0327525654,-0.4973932705,0,0.1315388526,-0.3163835375,0.2941408161,0.7604709756,-0.3969175289,0.8183787503,0.1096796263,0
7.533015,-0.077849525,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4977767657,0,0.1334563285,-0.3206019847,0.2929903305,0.761237966,-0.3911651009,0.8271991399,0.105077684,0
7.543054,-0.077849525,-0.9978545025,-1.1880681202,1.9385682207,0.6680486331,1.0323690703,-0.4981602609,0,0.1346068141,-0.3240534414,0.2918398449,0.7604709756,-0.385412673,0.8360195294,0.1027767128,0
7.553051,-0.0786165154,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,0.1369077853,-0.3286553838,0.2906893593,0.7608544708,-0.3792767498,0.8448399189,0.0997087512,0
7.562987,-0.0786165154,-0.9978545025,-1.1880681202,1.9385682207,0.6688156235,1.0323690703,-0.4981602609,0,0.1392087565,-0.332873831,0.2891553785,0.761237966,-0.373907817,0.8536603085,0.0962572944,0
7.573057,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6684321283,1.0323690703,-0.4977767657,0,0.1407427373,-0.3370922781,0.2872379025,0.761237966,-0.3685388843,0.8628641932,0.0935728281,0
7.583049,-0.0786165154,-0.9978545025,-1.1880681202,1.9385682207,0.6676651379,1.0316020799,-0.4985437561,0,0.1434272037,-0.3409272301,0.2864709121,0.761237966,-0.3627864563,0.8728350683,0.0908883617,0
7.593039,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0319855751,-0.4981602609,0,0.1453446797,-0.3455291725,0.284169941,0.761237966,-0.3574175236,0.8828059434,0.0889708857,0
7.603055,-0.0786165154,-0.9978545025,-1.1884516154,1.9374177351,0.6680486331,1.0316020799,-0.4989272513,0,0.1468786604,-0.3489806292,0.2830194554,0.761237966,-0.352432086,0.8927768185,0.0870534097,0
7.613071,-0.0782330202,-0.9978545025,-1.1888351106,1.9374177351,0.6684321283,1.0319855751,-0.4985437561,0,0.1495631268,-0.3535825716,0.2811019794,0.7608544708,-0.3474466485,0.9031311889,0.0855194289,0
7.623067,-0.0790000106,-0.9982379977,-1.187684625,1.9385682207,0.6680486331,1.0323690703,-0.4985437561,0,0.1522475932,-0.3578010188,0.2799514938,0.761237966,-0.3428447061,0.913102064,0.0847524385,0
7.633037,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6680486331,1.0316020799,-0.4981602609,0,0.1533980788,-0.3620194659,0.2780340178,0.7623884516,-0.3370922781,0.9234564343,0.0805339914,0
7.64303,-0.0782330202,-0.9986214929,-1.187684625,1.9381847255,0.6684321283,1.0319855751,-0.4981602609,0,0.1549320596,-0.3662379131,0.2768835322,0.761237966,-0.3317233454,0.9334273094,0.0774660298,0
7.653043,-0.0786165154,-0.9978545025,-1.1884516154,1.9374177351,0.6676651379,1.0327525654,-0.4973932705,0,0.1583835163,-0.3700728651,0.2753495514,0.7620049564,-0.3259709174,0.9426311942,0.074014573,0
7.662968,-0.077849525,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0319855751,-0.4985437561,0,0.1595340019,-0.373907817,0.2738155706,0.7616214612,-0.3209854799,0.9518350789,0.0717136018,0
7.672983,-0.0790000106,-0.9982379977,-1.1888351106,1.9389517159,0.6676651379,1.0323690703,-0.4985437561,0,0.1614514779,-0.3781262642,0.2718980947,0.7616214612,-0.3183010135,0.9610389636,0.0690291355,0
7.682955,-0.077849525,-0.9986214929,-1.1880681202,1.9389517159,0.6676651379,1.0319855751,-0.4985437561,0,0.1645194395,-0.3819612162,0.2707476091,0.7627719468,-0.3136990711,0.9706263435,0.0667281643,0
7.692994,-0.0774660298,-0.9986214929,-1.1888351106,1.9389517159,0.6680486331,1.0319855751,-0.4981602609,0,0.1664369155,-0.3861796634,0.2692136283,0.7616214612,-0.3102476144,0.9794467331,0.0651941835,0
7.70305,-0.077849525,-0.9982379977,-1.187684625,1.9381847255,0.6672816427,1.0319855751,-0.4977767657,0,0.1683543915,-0.3892476249,0.2680631427,0.7623884516,-0.3060291672,0.989034113,0.0636602027,0
7.713064,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.1702718675,-0.3930825769,0.2672961523,0.7623884516,-0.3025777104,0.9978545025,0.0625097171,0
7.723055,-0.0782330202,-0.9978545025,-1.1888351106,1.9381847255,0.6680486331,1.0316020799,-0.4977767657,0,0.1721893434,-0.3973010241,0.2661456667,0.7620049564,-0.2983592632,1.0062913969,0.0621262219,0
7.733056,-0.0786165154,-0.9982379977,-1.1880681202,1.9389517159,0.6684321283,1.0316020799,-0.4981602609,0,0.1748738098,-0.4007524808,0.2646116859,0.7623884516,-0.2960582921,1.0131943104,0.0617427267,0
7.743057,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6676651379,1.0319855751,-0.4985437561,0,0.1767912858,-0.4057379184,0.2630777051,0.7623884516,-0.2926068353,1.0212477095,0.0613592315,0
7.753052,-0.077849525,-0.9982379977,-1.1884516154,1.9378012303,0.6676651379,1.0319855751,-0.4989272513,0,0.179092257,-0.4099563656,0.2615437243,0.7620049564,-0.2895388737,1.0285341183,0.0621262219,0
7.763033,-0.0790000106,-0.9982379977,-1.1884516154,1.9385682207,0.6688156235,1.0319855751,-0.4977767657,0,0.1817767234,-0.4137913175,0.2600097435,0.763155442,-0.2864709121,1.0342865462,0.0613592315,0
7.77305,-0.0782330202,-0.9974710073,-1.1880681202,1.9381847255,0.6672816427,1.0316020799,-0.4981602609,0,0.1833107042,-0.4183932599,0.2580922676,0.7635389372,-0.2834029506,1.0408059646,0.0613592315,0
7.783054,-0.0782330202,-0.9974710073,-1.187684625,1.9378012303,0.6680486331,1.0323690703,-0.4985437561,0,0.1863786657,-0.4229952023,0.256941782,0.763155442,-0.2811019794,1.0469418877,0.0621262219,0
7.793063,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6676651379,1.0316020799,-0.4977767657,0,0.1882961417,-0.4268301542,0.2557912964,0.763155442,-0.276500037,1.0523108205,0.0617427267,0
7.803056,-0.0782330202,-0.9982379977,-1.1880681202,1.9389517159,0.6676651379,1.0312185847,-0.4981602609,0,0.1905971129,-0.4310486014,0.2534903252,0.7643059276,-0.274582561,1.0576797533,0.0613592315,0
7.813106,-0.0786165154,-0.9986214929,-1.1884516154,1.9378012303,0.6676651379,1.0316020799,-0.4985437561,0,0.1936650745,-0.4348835534,0.2515728492,0.7639224324,-0.2718980947,1.0622816956,0.0617427267,0
7.823041,-0.0786165154,-0.9982379977,-1.1880681202,1.9374177351,0.6680486331,1.0316020799,-0.4977767657,0,0.1959660457,-0.4387185053,0.2508058588,0.763155442,-0.2688301331,1.066883638,0.0621262219,0
7.832979,-0.0782330202,-0.9986214929,-1.1880681202,1.9381847255,0.6676651379,1.0327525654,-0.4973932705,0,0.1975000264,-0.4425534573,0.2488883828,0.7627719468,-0.2676796475,1.0714855803,0.0609757363,0
7.842992,-0.0782330202,-0.9978545025,-1.1884516154,1.9389517159,0.6680486331,1.0323690703,-0.4985437561,0,0.1994175024,-0.4460049141,0.247354402,0.763155442,-0.2653786763,1.0760875227,0.0617427267,0
7.853056,-0.0782330202,-0.9990049881,-1.1880681202,1.9385682207,0.6676651379,1.0319855751,-0.4973932705,0,0.2021019688,-0.4502233612,0.2458204213,0.7639224324,-0.2634612003,1.0791554843,0.0617427267,0
7.862966,-0.0782330202,-0.9982379977,-1.1888351106,1.9381847255,0.6684321283,1.0319855751,-0.4977767657,0,0.2047864352,-0.4540583132,0.2442864405,0.7635389372,-0.2611602291,1.0829904363,0.0621262219,0
7.872998,-0.0786165154,-0.9978545025,-1.1884516154,1.9389517159,0.6680486331,1.0323690703,-0.4973932705,0,0.2070874064,-0.4582767604,0.2431359549,0.7635389372,-0.2596262484,1.086441893,0.0617427267,0
7.883057,-0.077849525,-0.9978545025,-1.1880681202,1.9385682207,0.6680486331,1.0319855751,-0.4981602609,0,0.2097718727,-0.4621117124,0.2416019741,0.7627719468,-0.2580922676,1.0891263594,0.0617427267,0
7.893079,-0.077849525,-0.9978545025,-1.1880681202,1.9385682207,0.6684321283,1.0316020799,-0.4985437561,0,0.2116893487,-0.4655631691,0.2396844981,0.7627719468,-0.2557912964,1.0929613114,0.0617427267,0
7.903025,-0.0774660298,-0.9982379977,-1.1884516154,1.9389517159,0.6676651379,1.0316020799,-0.4977767657,0,0.2139903199,-0.4690146259,0.2389175077,0.763155442,-0.2542573156,1.0960292729,0.0628932123,0
7.913028,-0.0786165154,-0.9982379977,-1.1880681202,1.9381847255,0.6672816427,1.0316020799,-0.4981602609,0,0.2166747863,-0.4728495779,0.2366165365,0.763155442,-0.2527233348,1.0979467489,0.0617427267,0
7.923057,-0.0782330202,-0.9974710073,-1.1880681202,1.9378012303,0.6672816427,1.0323690703,-0.4977767657,0,0.2189757575,-0.4766845298,0.2354660509,0.7639224324,-0.251189354,1.1017817009,0.0617427267,0
7.933079,-0.0782330202,-0.9978545025,-1.187684625,1.9393352111,0.6680486331,1.0319855751,-0.4977767657,0,0.2212767287,-0.4797524914,0.2343155653,0.763155442,-0.249271878,1.1036991769,0.0613592315,0
7.943063,-0.0782330202,-0.9978545025,-1.1873011298,1.9385682207,0.6684321283,1.0316020799,-0.4989272513,0,0.2231942046,-0.484737929,0.2331650798,0.7643059276,-0.2485048876,1.1067671385,0.0617427267,0
7.953057,-0.0786165154,-0.9978545025,-1.187684625,1.9370342399,0.6680486331,1.0323690703,-0.4985437561,0,0.2266456614,-0.4874223954,0.2323980894,0.763155442,-0.247354402,1.1086846144,0.0617427267,0
7.963131,-0.0782330202,-0.9974710073,-1.1884516154,1.9385682207,0.6680486331,1.0319855751,-0.4985437561,0,0.227796147,-0.4912573473,0.2308641086,0.7643059276,-0.2450534309,1.1125195664,0.0609757363,0
7.972997,-0.077849525,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0323690703,-0.4981602609,0,0.2300971182,-0.4943253089,0.2293301278,0.7646894228,-0.2435194501,1.1148205376,0.0625097171,0
7.983057,-0.0782330202,-0.9978545025,-1.1884516154,1.9397187063,0.6684321283,1.0319855751,-0.4981602609,0,0.233548575,-0.4977767657,0.2285631374,0.7654564132,-0.2419854693,1.117505004,0.0621262219,0
7.993054,-0.0774660298,-0.9986214929,-1.187684625,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.2354660509,-0.5016117176,0.227796147,0.7658399084,-0.2404514885,1.1205729656,0.0625097171,0
8.00299,-0.0782330202,-0.9982379977,-1.1880681202,1.9374177351,0.6680486331,1.0319855751,-0.4977767657,0,0.2381505173,-0.504296184,0.2266456614,0.7666068987,-0.2381505173,1.1228739367,0.0617427267,0
8.012985,-0.0782330202,-0.9982379977,-1.1880681202,1.9389517159,0.6680486331,1.0323690703,-0.4981602609,0,0.2400679933,-0.508131136,0.2266456614,0.7654564132,-0.2370000317,1.1263253935,0.0613592315,0
8.02301,-0.0782330202,-0.9978545025,-1.187684625,1.9374177351,0.6680486331,1.0319855751,-0.4977767657,0,0.2423689645,-0.5108156024,0.2251116806,0.7662234035,-0.2358495461,1.1293933551,0.0617427267,0
8.033035,-0.0782330202,-0.9982379977,-1.1888351106,1.9381847255,0.6680486331,1.0312185847,-0.4977767657,0,0.2446699357,-0.5142670591,0.223961195,0.7662234035,-0.233548575,1.1332283071,0.0621262219,0
8.043009,-0.0782330202,-0.9978545025,-1.1884516154,1.9378012303,0.6688156235,1.0319855751,-0.4977767657,0,0.2469709069,-0.5177185159,0.2231942046,0.7673738891,-0.231631099,1.1374467542,0.0613592315,0
8.05297,-0.0782330202,-0.9978545025,-1.187684625,1.9381847255,0.6676651379,1.0323690703,-0.4989272513,0,0.2496553732,-0.5204029823,0.2228107094,0.7669903939,-0.229713623,1.140898211,0.0613592315,0
8.062982,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6676651379,1.0319855751,-0.4985437561,0,0.251189354,-0.5234709439,0.2224272142,0.7677573843,-0.2274126518,1.1439661726,0.0613592315,0
8.073031,-0.0786165154,-0.9978545025,-1.1880681202,1.9378012303,0.6676651379,1.0323690703,-0.4985437561,0,0.2534903252,-0.5265389054,0.222043719,0.7677573843,-0.2243446902,1.1481846197,0.0613592315,0
8.083029,-0.0786165154,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0327525654,-0.4985437561,0,0.255024306,-0.529606867,0.2212767287,0.7692913651,-0.2228107094,1.1516360765,0.0609757363,0
8.092967,-0.0782330202,-0.9982379977,-1.1888351106,1.9370342399,0.6676651379,1.0319855751,-0.4985437561,0,0.256941782,-0.5319078382,0.2208932335,0.7696748603,-0.2197427479,1.1566215141,0.0613592315,0
8.103,-0.077849525,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0319855751,-0.4977767657,0,0.2596262484,-0.535359295,0.2208932335,0.7696748603,-0.2178252719,1.1600729708,0.0602087459,0
8.112989,-0.0782330202,-0.9978545025,-1.1888351106,1.9378012303,0.6680486331,1.0316020799,-0.4981602609,0,0.2615437243,-0.537276771,0.2205097383,0.7708253459,-0.2147573103,1.1654419036,0.0602087459,0
8.12303,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6688156235,1.0323690703,-0.4985437561,0,0.2630777051,-0.5403447325,0.2201262431,0.7715923363,-0.2116893487,1.1704273412,0.0590582603,0
8.133055,-0.0782330202,-0.9986214929,-1.1884516154,1.9381847255,0.6672816427,1.0319855751,-0.4989272513,0,0.2649951811,-0.5441796845,0.2193592527,0.7715923363,-0.2093883775,1.1757962739,0.0582912699,0
8.143055,-0.077849525,-0.9982379977,-1.1880681202,1.9385682207,0.6680486331,1.0319855751,-0.4977767657,0,0.2680631427,-0.5460971605,0.2197427479,0.7719758315,-0.2059369208,1.1800147211,0.0571407843,0
8.152989,-0.077849525,-0.9982379977,-1.1880681202,1.9385682207,0.6684321283,1.0319855751,-0.4985437561,0,0.2692136283,-0.5495486173,0.2197427479,0.7731263171,-0.2036359496,1.1869176346,0.0559902988,0
8.162969,-0.0786165154,-0.9978545025,-1.1884516154,1.9378012303,0.6680486331,1.0319855751,-0.4981602609,0,0.2715145995,-0.553000074,0.2197427479,0.7738933075,-0.200567988,1.1919030722,0.0536893276,0
8.172987,-0.077849525,-0.9978545025,-1.1884516154,1.9374177351,0.6684321283,1.0327525654,-0.4985437561,0,0.2730485802,-0.55491755,0.2201262431,0.7735098123,-0.1978835216,1.1980389953,0.0521553468,0
8.182987,-0.0782330202,-0.9982379977,-1.1873011298,1.9378012303,0.6676651379,1.0323690703,-0.4981602609,0,0.2738155706,-0.5579855116,0.2201262431,0.7738933075,-0.1944320649,1.2034079281,0.0494708804,0
8.193021,-0.0782330202,-0.9978545025,-1.187684625,1.9370342399,0.6680486331,1.0319855751,-0.4981602609,0,0.2753495514,-0.5602864828,0.2197427479,0.7738933075,-0.1913641033,1.2095438513,0.0479368996,0
8.202997,-0.0790000106,-0.9982379977,-1.1880681202,1.9378012303,0.6684321283,1.0319855751,-0.4981602609,0,0.2768835322,-0.5633544444,0.2197427479,0.7738933075,-0.1882961417,1.2160632696,0.04870389,0
8.213052,-0.077849525,-0.9982379977,-1.1884516154,1.9378012303,0.6680486331,1.0327525654,-0.4985437561,0,0.2791845034,-0.5656554155,0.2193592527,0.7746602979,-0.1848446849,1.2229661831,0.0479368996,0
8.223047,-0.077849525,-0.9982379977,-1.187684625,1.9374177351,0.6680486331,1.0316020799,-0.4981602609,0,0.2799514938,-0.5687233771,0.2189757575,0.7754272883,-0.1817767234,1.2287186111,0.0471699092,0
8.233027,-0.0793835058,-0.9982379977,-1.1888351106,1.9381847255,0.6684321283,1.0319855751,-0.4985437561,0,0.2818689698,-0.5706408531,0.2193592527,0.7758107835,-0.1794757522,1.2356215246,0.046786414,0
8.243059,-0.077849525,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0323690703,-0.4985437561,0,0.2834029506,-0.5740923099,0.2189757575,0.7758107835,-0.1756408002,1.2417574478,0.044868938,0
8.253032,-0.0786165154,-0.9982379977,-1.187684625,1.9378012303,0.6680486331,1.0323690703,-0.4973932705,0,0.2857039217,-0.576393281,0.2193592527,0.7765777739,-0.1729563338,1.2490438565,0.0433349573,0
8.263024,-0.0782330202,-0.9982379977,-1.1884516154,1.9378012303,0.6684321283,1.0319855751,-0.4981602609,0,0.2872379025,-0.5794612426,0.2208932335,0.7765777739,-0.1691213819,1.2559467701,0.0414174813,0
8.273067,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0323690703,-0.4981602609,0,0.2876213977,-0.5817622138,0.2197427479,0.7773447643,-0.1668204107,1.2624661884,0.0395000053,0
8.283053,-0.077849525,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.2887718833,-0.5832961946,0.2197427479,0.7773447643,-0.1637524491,1.2701360924,0.0379660245,0
8.292987,-0.0786165154,-0.9978545025,-1.1880681202,1.9370342399,0.6680486331,1.0319855751,-0.4977767657,0,0.2906893593,-0.5863641562,0.2193592527,0.7765777739,-0.1599174971,1.2778059963,0.0364320437,0
8.302984,-0.0782330202,-0.9978545025,-1.1884516154,1.9378012303,0.6676651379,1.0316020799,-0.4985437561,0,0.2918398449,-0.5882816322,0.2197427479,0.7777282595,-0.1580000212,1.2847089099,0.0345145677,0
8.313065,-0.077849525,-0.9982379977,-1.1880681202,1.9393352111,0.6676651379,1.0319855751,-0.4985437561,0,0.2949078065,-0.5917330889,0.2189757575,0.7773447643,-0.1549320596,1.2919953186,0.0329805869,0
8.323398,-0.077849525,-0.9978545025,-1.187684625,1.9378012303,0.6684321283,1.0327525654,-0.4981602609,0,0.2952913017,-0.5948010505,0.2189757575,0.7769612691,-0.1526310884,1.298514737,0.0322135965,0
8.333039,-0.0786165154,-0.9982379977,-1.187684625,1.9397187063,0.6688156235,1.0323690703,-0.4985437561,0,0.2960582921,-0.5971020217,0.2197427479,0.7784952499,-0.1491796316,1.3054176505,0.0322135965,0
8.343059,-0.0782330202,-0.9978545025,-1.1880681202,1.9374177351,0.6680486331,1.0319855751,-0.4985437561,0,0.2983592632,-0.5986360025,0.2193592527,0.7777282595,-0.1468786604,1.312320564,0.0322135965,0
8.353052,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6676651379,1.0319855751,-0.4985437561,0,0.2991262536,-0.6005534785,0.2193592527,0.7781117547,-0.1449611845,1.3184564872,0.0322135965,0
8.363131,-0.0786165154,-0.9986214929,-1.187684625,1.9385682207,0.6676651379,1.0327525654,-0.4977767657,0,0.3010437296,-0.6032379448,0.2205097383,0.7784952499,-0.1418932229,1.3253594007,0.0318301013,0
8.373082,-0.0790000106,-0.9978545025,-1.187684625,1.9389517159,0.6680486331,1.0319855751,-0.4977767657,0,0.3029612056,-0.6059224112,0.2197427479,0.7784952499,-0.1392087565,1.3303448383,0.0318301013,0
8.383022,-0.0786165154,-0.9986214929,-1.1880681202,1.9389517159,0.6680486331,1.0312185847,-0.4981602609,0,0.3044951864,-0.6082233824,0.2197427479,0.7781117547,-0.1376747757,1.3368642566,0.0302961206,0
8.393048,-0.077849525,-0.9978545025,-1.1880681202,1.9381847255,0.6676651379,1.0327525654,-0.4981602609,0,0.3067961576,-0.6101408584,0.2193592527,0.7784952499,-0.1353738045,1.3422331894,0.0302961206,0
8.402989,-0.0782330202,-0.9982379977,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4977767657,0,0.3090971288,-0.6124418296,0.2197427479,0.7781117547,-0.1330728333,1.347218627,0.029145635,0
8.413037,-0.0774660298,-0.9978545025,-1.1880681202,1.9389517159,0.6676651379,1.0316020799,-0.4981602609,0,0.3106311095,-0.6143593055,0.2189757575,0.7784952499,-0.1300048718,1.3514370741,0.0306796158,0
8.423039,-0.0786165154,-0.9982379977,-1.1884516154,1.9381847255,0.6672816427,1.0323690703,-0.4989272513,0,0.3117815951,-0.6166602767,0.2193592527,0.7777282595,-0.1277039006,1.3556555213,0.031063111,0
8.433051,-0.077849525,-0.9982379977,-1.1880681202,1.9378012303,0.6680486331,1.0323690703,-0.4985437561,0,0.3140825663,-0.6185777527,0.2193592527,0.7784952499,-0.124635939,1.3602574637,0.031063111,0
8.443044,-0.0782330202,-0.9986214929,-1.1888351106,1.9378012303,0.6680486331,1.0319855751,-0.4977767657,0,0.3160000423,-0.6204952287,0.2193592527,0.7781117547,-0.1234854534,1.364859406,0.0318301013,0
8.453049,-0.077849525,-0.9982379977,-1.1880681202,1.9385682207,0.6680486331,1.0323690703,-0.4985437561,0,0.3186845087,-0.6224127047,0.2193592527,0.7781117547,-0.120800987,1.3679273676,0.0325970917,0
8.463055,-0.0782330202,-0.9986214929,-1.1884516154,1.9389517159,0.6680486331,1.0316020799,-0.4989272513,0,0.3209854799,-0.6243301807,0.2193592527,0.7777282595,-0.1192670063,1.3713788244,0.0329805869,0
8.473016,-0.0782330202,-0.9978545025,-1.1884516154,1.9381847255,0.6684321283,1.0316020799,-0.4977767657,0,0.323286451,-0.6262476567,0.2197427479,0.7781117547,-0.1161990447,1.374446786,0.0337475773,0
8.482967,-0.0786165154,-0.9978545025,-1.1888351106,1.9370342399,0.6680486331,1.0323690703,-0.4985437561,0,0.3248204318,-0.6285486278,0.2193592527,0.7777282595,-0.1142815687,1.3763642619,0.0345145677,0
8.492956,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6680486331,1.0319855751,-0.4985437561,0,0.3282718886,-0.6304661038,0.2193592527,0.7781117547,-0.1119805975,1.3794322235,0.0356650533,0
8.503052,-0.0786165154,-0.9978545025,-1.1880681202,1.9381847255,0.6680486331,1.0323690703,-0.4985437561,0,0.3313398502,-0.6320000846,0.2197427479,0.7781117547,-0.1104466167,1.3805827091,0.0375825293,0
8.513003,-0.0786165154,-0.9982379977,-1.187684625,1.9378012303,0.6684321283,1.0316020799,-0.4985437561,0,0.3351748022,-0.6339175606,0.2201262431,0.7777282595,-0.1073786552,1.3821166899,0.0379660245,0
8.523019,-0.0790000106,-0.9978545025,-1.1884516154,1.9381847255,0.6680486331,1.0319855751,-0.4981602609,0,0.3378592685,-0.6362185318,0.2197427479,0.7784952499,-0.105077684,1.3828836803,0.0391165101,0
8.532985,-0.0782330202,-0.9982379977,-1.1884516154,1.9374177351,0.6691991187,1.0319855751,-0.4977767657,0,0.3397767445,-0.6373690174,0.2193592527,0.7777282595,-0.103160208,1.3840341659,0.0410339861,0
8.54297,-0.0786165154,-0.9982379977,-1.1884516154,1.9378012303,0.6684321283,1.0319855751,-0.4981602609,0,0.3432282013,-0.6404369789,0.2189757575,0.7773447643,-0.101242732,1.3848011563,0.0418009765,0
8.552992,-0.0786165154,-0.9978545025,-1.1884516154,1.9385682207,0.6688156235,1.0323690703,-0.4981602609,0,0.3470631533,-0.6419709597,0.2189757575,0.7777282595,-0.099325256,1.3851846515,0.0437184525,0
8.563046,-0.0782330202,-0.9982379977,-1.1873011298,1.9393352111,0.6676651379,1.0316020799,-0.4981602609,0,0.35051461,-0.6431214453,0.2189757575,0.7777282595,-0.0966407896,1.3851846515,0.0441019477,0
8.573056,-0.0782330202,-0.9978545025,-1.1880681202,1.9385682207,0.6684321283,1.0319855751,-0.4977767657,0,0.3535825716,-0.6450389213,0.2197427479,0.7781117547,-0.0951068088,1.3851846515,0.046786414,0
8.58307,-0.0782330202,-0.9982379977,-1.1880681202,1.9381847255,0.6672816427,1.0319855751,-0.4985437561,0,0.3558835428,-0.6458059117,0.2193592527,0.7777282595,-0.0931893329,1.3848011563,0.0471699092,0
8.593088,-0.0782330202,-0.9982379977,-1.1873011298,1.9381847255,0.6680486331,1.0323690703,-0.4981602609,0,0.3593349996,-0.6469563973,0.2193592527,0.7781117547,-0.0912718569,1.3840341659,0.0494708804,0
8.602982,-0.077849525,-0.9978545025,-1.1880681202,1.9381847255,0.6672816427,1.0323690703,-0.4981602609,0,0.3631699515,-0.6488738733,0.2197427479,0.7781117547,-0.0897378761,1.3840341659,0.0502378708,0
8.613043,-0.0786165154,-0.9986214929,-1.187684625,1.9389517159,0.6672816427,1.0316020799,-0.4981602609,0,0.3670049035,-0.6504078541,0.2197427479,0.7784952499,-0.0874369049,1.3836506707,0.0521553468,0
8.623128,-0.0786165154,-0.9986214929,-1.187684625,1.9389517159,0.6672816427,1.0316020799,-0.4981602609,0,0.3670049035,-0.6504078541,0.2197427479,0.7784952499,-0.0874369049,1.3836506707,0.0521553468,0
8.633004,-0.0782330202,-0.9978545025,-1.1888351106,1.9397187063,0.6676651379,1.0323690703,-0.4985437561,0,0.3731408267,-0.6527088252,0.2189757575,0.7784952499,-0.0843689433,1.3832671755,0.0548398132,0
8.643054,-0.0782330202,-0.9982379977,-1.1880681202,1.9378012303,0.6676651379,1.0319855751,-0.4981602609,0,0.3769757786,-0.6530923204,0.2197427479,0.7781117547,-0.0828349625,1.3821166899,0.056373794,0
8.652974,-0.0782330202,-0.9986214929,-1.1880681202,1.9393352111,0.6680486331,1.0319855751,-0.4973932705,0,0.3788932546,-0.6546263012,0.2189757575,0.7773447643,-0.0809174866,1.3817331947,0.0579077747,0
8.663058,-0.0786165154,-0.9978545025,-1.1884516154,1.9374177351,0.6676651379,1.0323690703,-0.4977767657,0,0.3838786922,-0.6546263012,0.2197427479,0.7784952499,-0.0793835058,1.3813496995,0.0590582603,0
8.673002,-0.0786165154,-0.9978545025,-1.1884516154,1.9374177351,0.6676651379,1.0323690703,-0.4977767657,0,0.3838786922,-0.6546263012,0.2197427479,0.7784952499,-0.0793835058,1.3813496995,0.0590582603,0
8.683002,-0.0790000106,-0.9982379977,-1.1884516154,1.9385682207,0.6680486331,1.0316020799,-0.4985437561,0,0.3923155865,-0.6557767868,0.2197427479,0.7781117547,-0.0766990394,1.3801992139,0.0617427267,0
8.693045,-0.0786165154,-0.9986214929,-1.187684625,1.9378012303,0.6688156235,1.0316020799,-0.4985437561,0,0.3953835481,-0.6565437772,0.2201262431,0.7777282595,-0.0763155442,1.3782817379,0.0632767075,0
8.703057,-0.0782330202,-0.9982379977,-1.1880681202,1.9389517159,0.6688156235,1.0312185847,-0.4981602609,0,0.3992185,-0.6576942628,0.2193592527,0.7781117547,-0.075932049,1.3782817379,0.0640436979,0
8.713059,-0.077849525,-0.9978545025,-1.1873011298,1.9385682207,0.6684321283,1.0319855751,-0.4981602609,0,0.4045874328,-0.6576942628,0.2193592527,0.7781117547,-0.0751650586,1.3775147475,0.0663446691,0
8.723048,-0.077849525,-0.9982379977,-1.1884516154,1.9374177351,0.6684321283,1.0319855751,-0.4981602609,0,0.4080388896,-0.6573107676,0.2197427479,0.7784952499,-0.074014573,1.3763642619,0.0674951547,0
8.732989,-0.0782330202,-0.9986214929,-1.1880681202,1.9385682207,0.6680486331,1.0316020799,-0.4981602609,0,0.4118738415,-0.658077758,0.2197427479,0.7784952499,-0.0751650586,1.3763642619,0.0690291355,0
